time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
61.746,999.9864095052084,999.900634765625,999.972900390625,1000.085693359375,-0.3274849687497827,55.75,-5.5625,4.0625,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
61.757,999.9864501953125,999.8707275390625,999.992919921875,1000.095703125,-0.33758715771422665,55.75,-5.5625,4.0625,-0.028686300774550685,-0.05027172310959368,-0.3377639965685031
61.767,999.943115234375,999.8607177734375,999.932861328125,1000.0357666015625,-0.3374815885842146,55.75,-5.5625,4.0625,-0.03637896673323125,-0.03181102030105609,-0.3376048602067989
61.778,999.9731038411459,999.8607177734375,999.962890625,1000.095703125,-0.32762733710560177,55.75,-5.5625,4.0625,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
61.788,999.9830729166666,999.900634765625,999.98291015625,1000.065673828125,-0.31762960831021836,56.5625,-4.875,3.25,-0.024458768640253835,-0.05951559684008329,-0.3178476984722707
61.798,1000.0164388020834,999.980712890625,999.98291015625,1000.085693359375,-0.31780870099304437,56.5625,-4.875,3.25,-0.019076383967477864,-0.04643809906485472,-0.31794146396719114
61.809,999.9831136067709,999.8607177734375,999.972900390625,1000.11572265625,-0.32810191347665985,56.5625,-4.875,3.25,-0.008502209536251647,-0.02027633629618153,-0.3281274051042864
61.819,1000.0097249348959,999.940673828125,1000.0128173828125,1000.07568359375,-0.3079107561056311,56.5625,-4.875,3.25,-0.01734970985596841,-0.024137005638172865,-0.3079572516505795
61.829,999.999755859375,999.8607177734375,1000.0228271484375,1000.11572265625,-0.3378405282281296,56.5625,-4.875,3.25,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
61.839,999.98974609375,999.95068359375,999.9228515625,1000.095703125,-0.327590426585882,55.75,-4.875,3.25,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
61.849,999.9697672526041,999.8607177734375,999.94287109375,1000.105712890625,-0.3378405282281296,55.75,-4.875,3.25,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
61.86,999.9831136067709,999.8807373046875,999.962890625,1000.105712890625,-0.32754297040467684,55.75,-4.875,3.25,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
61.87,1000.0163981119791,999.9306640625,1000.0328369140625,1000.085693359375,-0.3274849687497827,55.75,-4.875,3.25,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
61.88,1000.0231119791666,999.980712890625,999.98291015625,1000.105712890625,-0.32775916135497063,55.75,-4.875,3.25,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
61.89,999.9930826822916,999.9306640625,999.992919921875,1000.0556640625,-0.3478384751214172,56.5625,-6.0,2.1875,-0.015801858809293905,-0.055648166657386915,-0.3480153083140962
61.9,1000.0030924479166,999.95068359375,999.992919921875,1000.065673828125,-0.3175453304667517,56.5625,-6.0,2.1875,-0.03215143531536976,-0.041054892312258735,-0.3176885620957446
61.911,999.9797770182291,999.8807373046875,999.962890625,1000.095703125,-0.3372546188108565,56.5625,-6.0,2.1875,-0.04560769813722153,-0.03565817240471615,-0.33743152627273787
61.921,999.9564208984375,999.890625,999.932861328125,1000.0457763671875,-0.33753965145029063,56.5625,-6.0,2.1875,-0.03253263447032633,-0.04104136998603792,-0.33768442837282997
61.931,999.9864095052084,999.8607177734375,1000.0328369140625,1000.065673828125,-0.33741296926685926,56.5625,-6.0,2.1875,-0.04022530042900689,-0.022580667177500333,-0.3375252920111276
61.941,999.9630533854166,999.91064453125,999.90283203125,1000.07568359375,-0.3378405282281296,56.5625,-5.1875,1.75,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
61.951,999.98974609375,999.91064453125,999.972900390625,1000.085693359375,-0.32775916135497063,56.5625,-5.1875,1.75,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
61.962,999.963134765625,999.8707275390625,999.98291015625,1000.0357666015625,-0.32755351601144156,56.5625,-5.1875,1.75,-0.03465232455103873,-0.009509931962263754,-0.3276216011327495
61.972,1000.0364176432291,999.940673828125,1000.0428466796875,1000.125732421875,-0.3180141353431587,56.5625,-5.1875,1.75,-0.00984765256348759,-0.04259094696119466,-0.3181147979012504
61.982,1000.0064290364584,999.940673828125,999.972900390625,1000.105712890625,-0.31759273666592414,56.5625,-5.1875,1.75,-0.02830510161959411,-0.050285245435814495,-0.3177681302914177
61.992,999.9964599609375,999.8807373046875,999.98291015625,1000.125732421875,-0.33742352593639424,56.1875,-5.5625,3.25,-0.0302223662198604,-0.07257957802179132,-0.3377497989961462
62.002,999.9630940755209,999.940673828125,999.9228515625,1000.0257568359375,-0.327590426585882,56.1875,-5.5625,3.25,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
62.013,999.9830729166666,999.8707275390625,1000.0128173828125,1000.065673828125,-0.3177033518302874,56.1875,-5.5625,3.25,-0.026769049926158427,-0.027977396256317136,-0.31778232760548697
62.023,999.9630940755209,999.8807373046875,999.9228515625,1000.085693359375,-0.32736369356048023,56.1875,-5.5625,3.25,-0.03772444168978413,-0.054125636053958766,-0.3275932062463234
62.033,999.9963785807291,999.900634765625,1000.0228271484375,1000.065673828125,-0.3073687854676823,56.1875,-5.5625,3.25,-0.037343224357384644,-0.05413915902499034,-0.30759638646838994
62.044,1000.0264078776041,999.95068359375,1000.0328369140625,1000.095703125,-0.32736369356048023,56.5625,-5.1875,2.5625,-0.03772444168978413,-0.054125636053958766,-0.3275932062463234
62.054,1000.0430908203125,999.900634765625,1000.1229248046875,1000.105712890625,-0.32762733710560177,56.5625,-5.1875,2.5625,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
62.065,1000.0697428385416,999.91064453125,1000.0928955078125,1000.2056884765625,-0.32763260983657005,56.5625,-5.1875,2.5625,-0.030805992288133813,-0.018740281647245588,-0.32770116929878235
62.075,1000.0497639973959,999.940673828125,1000.0428466796875,1000.165771484375,-0.32775916135497063,56.5625,-5.1875,2.5625,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
62.095,1000.0264485677084,999.960693359375,999.98291015625,1000.1357421875,-0.3477539282151767,56.5625,-5.1875,2.5625,-0.023494525484409827,-0.03718746212956236,-0.3478561719375701
62.105,1000.0264078776041,999.920654296875,1000.0228271484375,1000.1357421875,-0.3178719110519257,55.75,-5.1875,2.5625,-0.011383718008797304,-0.06489880187339231,-0.3181006003288953
62.116,1000.019775390625,999.91064453125,1000.0029296875,1000.145751953125,-0.32755351601144156,55.75,-5.1875,2.5625,-0.03465232455103873,-0.009509931962263754,-0.3276216011327495
62.126,1000.0030924479166,999.8807373046875,1000.0228271484375,1000.105712890625,-0.3274849687497827,55.75,-5.1875,2.5625,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
62.136,1000.0230712890625,999.900634765625,1000.0328369140625,1000.1357421875,-0.32780661861816185,55.75,-5.1875,2.5625,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
62.147,1000.0231119791666,999.99072265625,999.98291015625,1000.095703125,-0.32762733710560177,56.1875,-5.5625,4.0625,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
62.157,1000.0230712890625,999.920654296875,1000.0128173828125,1000.1357421875,-0.32754297040467684,56.1875,-5.5625,4.0625,-0.0323420439815695,-0.04104813082674295,-0.3276869719847113
62.167,1000.0130615234375,999.91064453125,1000.0328369140625,1000.095703125,-0.33809918443295395,56.1875,-5.5625,4.0625,-0.008692800025008478,-0.020269575455476502,-0.33812486149240506
62.178,999.98974609375,999.900634765625,1000.0029296875,1000.065673828125,-0.327590426585882,56.1875,-5.5625,4.0625,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
62.188,999.9831136067709,999.8406982421875,1000.0029296875,1000.105712890625,-0.3077055401849833,56.1875,-5.5625,4.0625,-0.026578441259958684,-0.027984157741832924,-0.30778391771652025
62.199,1000.0364176432291,999.99072265625,1000.0128173828125,1000.105712890625,-0.32804918174246467,55.75,-6.0,3.0,-0.006191928250347053,-0.05181453687994767,-0.3281927759710701
62.209,1000.0231119791666,999.980712890625,999.98291015625,1000.105712890625,-0.32780661861816185,55.75,-6.0,3.0,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
62.22,999.9930826822916,999.8406982421875,1000.0128173828125,1000.125732421875,-0.3274164217714919,55.75,-6.0,3.0,-0.04003470994025006,-0.02258742801820536,-0.3275278356230089
62.23,1000.0131022135416,999.940673828125,1000.0029296875,1000.095703125,-0.34731006947333753,55.75,-6.0,3.0,-0.04195197454051635,-0.04488176060418219,-0.34750950432773564
62.24,1000.0064290364584,999.940673828125,999.992919921875,1000.085693359375,-0.3175453304667517,56.5625,-5.5625,3.25,-0.03215143531536976,-0.041054892312258735,-0.3176885620957446
62.25,1000.0030924479166,999.890625,1000.0029296875,1000.11572265625,-0.32786989532545974,56.5625,-5.5625,3.25,-0.011574326674997047,-0.06489204038787652,-0.32809901021786203
62.261,999.9831136067709,999.8607177734375,1000.0029296875,1000.085693359375,-0.3378405282281296,56.5625,-5.5625,3.25,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
62.271,1000.0030924479166,999.9306640625,1000.0029296875,1000.07568359375,-0.31736624243688816,56.5625,-5.5625,3.25,-0.03753383302358439,-0.054132397539474554,-0.31759479635735666
62.281,1000.0063883463541,999.91064453125,1000.0328369140625,1000.07568359375,-0.33753965145029063,56.5625,-5.5625,3.25,-0.03253263447032633,-0.04104136998603792,-0.33768442837282997
62.291,1000.0063883463541,999.920654296875,1000.0128173828125,1000.085693359375,-0.3078476121906011,56.1875,-5.5625,3.0,-0.015039442321937843,-0.05567521195463931,-0.3080226222590774
62.301,999.979736328125,999.900634765625,999.962890625,1000.07568359375,-0.3575454829966471,56.1875,-5.5625,3.0,-0.035224132372195044,-0.00948964815052715,-0.3576158772988016
62.312,999.98974609375,999.890625,999.962890625,1000.11572265625,-0.3379038720851888,56.1875,-5.5625,3.0,-0.017921517677124726,-0.02411672182643626,-0.3379515278166316
62.322,999.999755859375,999.890625,999.992919921875,1000.11572265625,-0.33783524970867873,56.1875,-5.5625,3.0,-0.021767851372900368,-0.0148863687028805,-0.3378719596209603
62.332,1000.0130615234375,999.920654296875,1000.0328369140625,1000.085693359375,-0.31759273666592414,56.1875,-5.5625,3.0,-0.02830510161959411,-0.050285245435814495,-0.3177681302914177
62.342,1000.0297444661459,999.920654296875,1000.0228271484375,1000.145751953125,-0.33762938548329835,56.1875,-5.1875,3.25,-0.030996582776890644,-0.01873352080654056,-0.337698625686901
62.352,999.9931233723959,999.95068359375,999.98291015625,1000.0457763671875,-0.3174294495494845,56.1875,-5.1875,3.25,-0.029841167064903827,-0.07259310034801214,-0.3177539327190608
62.363,1000.0064290364584,999.900634765625,999.962890625,1000.15576171875,-0.3175453304667517,56.1875,-5.1875,3.25,-0.03215143531536976,-0.041054892312258735,-0.3176885620957446
62.373,999.9697672526041,999.8507080078125,999.98291015625,1000.07568359375,-0.30732143027293723,56.1875,-5.1875,3.25,-0.04118955805316029,-0.04490880590143458,-0.3075168182727168
62.383,1000.0030924479166,999.91064453125,999.952880859375,1000.145751953125,-0.33753965145029063,56.1875,-5.1875,3.25,-0.03253263447032633,-0.04104136998603792,-0.33768442837282997
62.393,999.979736328125,999.890625,999.992919921875,1000.0556640625,-0.327590426585882,55.75,-5.5625,3.6875,-0.028495710285793854,-0.05027848395029871,-0.3277665401803844
62.403,1000.0030517578125,999.890625,1000.0328369140625,1000.085693359375,-0.32780661861816185,55.75,-5.5625,3.6875,-0.019266992633677607,-0.046431337579338934,-0.32793987385615786
62.414,999.953125,999.8707275390625,999.94287109375,1000.0457763671875,-0.3177033518302874,55.75,-5.5625,3.6875,-0.026769049926158427,-0.027977396256317136,-0.31778232760548697
62.424,1000.0131022135416,999.940673828125,1000.0029296875,1000.095703125,-0.3277011583776712,55.75,-5.5625,3.6875,-0.02695965859235817,-0.027970634770801348,-0.3277807374944537
62.434,999.9731038411459,999.8306884765625,999.992919921875,1000.095703125,-0.33780357791044047,55.75,-5.5625,3.6875,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
62.445,1000.0231119791666,999.960693359375,999.98291015625,1000.125732421875,-0.3180510086243835,56.875,-6.0,3.0,-0.00600131958414731,-0.05182129836546346,-0.3181943660821034
62.455,1000.0064290364584,999.95068359375,999.98291015625,1000.085693359375,-0.30763713588910413,56.875,-6.0,3.0,-0.030424774955734327,-0.018753804618277164,-0.3077043495208489
62.465,999.98974609375,999.920654296875,999.952880859375,1000.095703125,-0.31796672703939066,56.875,-6.0,3.0,-0.013693986259263234,-0.033360593837638904,-0.3180352297055773
62.476,999.9964192708334,999.9306640625,999.932861328125,1000.125732421875,-0.3378405282281296,56.875,-6.0,3.0,-0.01561125014309416,-0.0556549281429027,-0.3380168984251295
62.486,999.9864501953125,999.8306884765625,999.992919921875,1000.1357421875,-0.3374815885842146,56.875,-6.0,3.0,-0.03637896673323125,-0.03181102030105609,-0.3376048602067989
62.496,1000.0030924479166,999.8807373046875,1000.0128173828125,1000.11572265625,-0.3373601854113737,56.1875,-4.5,3.0,-0.03791503217854096,-0.05411887521325374,-0.33759066263444204
62.507,999.98974609375,999.91064453125,999.9228515625,1000.1357421875,-0.31759273666592414,56.1875,-4.5,3.0,-0.02830510161959411,-0.050285245435814495,-0.3177681302914177
62.517,1000.0330810546875,999.920654296875,1000.1129150390625,1000.065673828125,-0.31759273666592414,56.1875,-4.5,3.0,-0.02830510161959411,-0.050285245435814495,-0.3177681302914177
62.528,999.9864501953125,999.8807373046875,999.962890625,1000.11572265625,-0.32762733710560177,56.1875,-4.5,3.0,-0.024649377306453578,-0.0595088353545675,-0.3278461083612374
62.538,999.9763997395834,999.91064453125,999.9228515625,1000.095703125,-0.3173188373688234,56.1875,-4.5,3.0,-0.04138016671936003,-0.044902044415918795,-0.31751522816168354
62.548,999.9797770182291,999.8807373046875,999.972900390625,1000.085693359375,-0.3280122695806309,56.1875,-6.0,2.5625,-0.010038261229687333,-0.042584185475678875,-0.32811320779021713
62.559,999.9764404296875,999.8707275390625,999.972900390625,1000.085693359375,-0.3374815885842146,56.1875,-6.0,2.5625,-0.03637896673323125,-0.03181102030105609,-0.3376048602067989
62.569,1000.0030924479166,999.9306640625,999.962890625,1000.11572265625,-0.3376980063684165,56.1875,-6.0,2.5625,-0.027150249081115,-0.02796387393009632,-0.33777819388257235
62.58,999.999755859375,999.95068359375,1000.0128173828125,1000.0357666015625,-0.32775916135497063,56.1875,-6.0,2.5625,-0.023113326329453253,-0.037200984455783175,-0.32786030566048474
62.59,999.9630940755209,999.8607177734375,999.962890625,1000.065673828125,-0.32731623851396385,56.1875,-6.0,3.6875,-0.041570775385559776,-0.044895282930403006,-0.32751363805065026
62.601,999.9797770182291,999.8607177734375,999.98291015625,1000.095703125,-0.33804639704250405,56.1875,-6.0,3.6875,-0.006382518739103884,-0.051807776039242644,-0.33819023235918877
62.611,1000.0030517578125,999.890625,1000.0128173828125,1000.105712890625,-0.32731623851396385,56.1875,-6.0,3.6875,-0.041570775385559776,-0.044895282930403006,-0.32751363805065026
62.621,999.9697672526041,999.8406982421875,999.972900390625,1000.095703125,-0.30787392205438024,56.1875,-6.0,3.6875,-0.011193109342597561,-0.0649055633589081,-0.3081021904399286
62.631,999.9964192708334,999.900634765625,1000.0029296875,1000.085693359375,-0.33780357791044047,56.1875,-6.0,3.6875,-0.019457583122434438,-0.046424576738633906,-0.3379373302442765
62.642,999.9731038411459,999.8707275390625,999.972900390625,1000.07568359375,-0.33758715771422665,55.75,-5.5625,3.0,-0.028686300774550685,-0.05027172310959368,-0.3377639965685031
62.652,999.9630940755209,999.8406982421875,999.98291015625,1000.065673828125,-0.3082475299271934,55.75,-5.5625,3.0,0.00341800673416868,-0.04798091348001949,-0.3083692898689101
62.662,999.9764404296875,999.8807373046875,999.932861328125,1000.11572265625,-0.32755351601144156,55.75,-5.5625,3.0,-0.03465232455103873,-0.009509931962263754,-0.3276216011327495
62.672,1000.009765625,999.980712890625,999.992919921875,1000.0556640625,-0.3274849687497827,55.75,-5.5625,3.0,-0.03618837624447442,-0.03181778114176112,-0.32760740381868025
62.682,999.953125,999.8707275390625,999.972900390625,1000.0157470703125,-0.3078476121906011,55.75,-5.5625,3.0,-0.015039442321937843,-0.05567521195463931,-0.3080226222590774
62.693,999.9830729166666,999.920654296875,999.9228515625,1000.105712890625,-0.31780870099304437,56.5625,-6.0,3.0,-0.019076383967477864,-0.04643809906485472,-0.31794146396719114
62.703,999.9831136067709,999.8507080078125,1000.0029296875,1000.095703125,-0.32763260983657005,56.5625,-6.0,3.0,-0.030805992288133813,-0.018740281647245588,-0.32770116929878235
62.713,999.9797770182291,999.8807373046875,999.952880859375,1000.105712890625,-0.3373126802857218,56.5625,-6.0,3.0,-0.04176136587431661,-0.04488852208969798,-0.3375110944387689
62.723,1000.0030924479166,999.8707275390625,1000.0428466796875,1000.095703125,-0.3073687854676823,56.5625,-6.0,3.0,-0.037343224357384644,-0.05413915902499034,-0.30759638646838994
62.733,999.9530843098959,999.8607177734375,999.932861328125,1000.065673828125,-0.327843529979436,56.5625,-6.0,3.0,-0.015420659654337329,-0.05566168898360773,-0.32801944203701083
