time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
4.676,999.6704711914062,999.7112426757812,999.6284790039062,999.6716918945312,-0.12246691264234677,35.1875,9.25,7.5,-0.11441551027923902,0.06610664114192599,-0.12336816423511543
4.686,999.6671549479166,999.7312622070312,999.6284790039062,999.6417236328125,-0.12808916476425125,35.1875,9.25,7.5,-0.09273496230629563,0.06512500566073731,-0.12875233340975178
4.697,999.6738077799479,999.7112426757812,999.6484985351562,999.6616821289062,-0.1240255215977335,35.1875,9.25,7.5,-0.08780567837939213,0.049061752943615033,-0.12454778012391898
4.707,999.6338094075521,999.6512451171875,999.6184692382812,999.6317138671875,-0.13633484281782948,35.1875,9.25,7.5,-0.10071209117809987,0.0356364480547966,-0.1369247552011199
4.717,999.6438191731771,999.6712646484375,999.5985107421875,999.6616821289062,-0.13929133347189726,35.1875,9.25,7.5,-0.11334612641373809,0.08068107412136594,-0.14029217955540574
4.728,999.6604817708334,999.6712646484375,999.678466796875,999.6317138671875,-0.13069746985389585,34.75,9.0,6.375,-0.12239263915104326,0.03661808353598528,-0.13154058602648355
4.738,999.6671346028646,999.7012329101562,999.6184692382812,999.6817016601562,-0.11636777495573725,34.75,9.0,6.375,-0.09102846803063525,0.037631852233565244,-0.11686823693590576
4.749,999.6404825846354,999.7012329101562,999.5784912109375,999.6417236328125,-0.11325283115862739,34.75,9.0,6.375,-0.08027566639733452,0.05420198929947739,-0.11373661567644788
4.759,999.6404825846354,999.7312622070312,999.5885009765625,999.6016845703125,-0.11482071193882248,34.75,9.0,6.375,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
4.769,999.6604817708334,999.751220703125,999.5985107421875,999.6317138671875,-0.11686317722510964,35.1875,9.0,7.875,-0.10410982553568537,0.05832845695775979,-0.11759780031955458
4.78,999.6471354166666,999.6812133789062,999.6184692382812,999.6417236328125,-0.12648859391100764,35.1875,9.0,7.875,-0.11934479420614297,0.08216989385904805,-0.12757271752094645
4.79,999.6704915364584,999.7112426757812,999.6484985351562,999.6517333984375,-0.13069746985389585,35.1875,9.0,7.875,-0.12239263915104326,0.03661808353598528,-0.13154058602648355
4.8,999.6704915364584,999.76123046875,999.5985107421875,999.6517333984375,-0.11888543553139286,35.1875,9.0,7.875,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
4.81,999.6604817708334,999.7112426757812,999.5784912109375,999.6917114257812,-0.11482071193882248,35.1875,9.0,7.875,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
4.82,999.6604614257812,999.6912231445312,999.6284790039062,999.6616821289062,-0.11729670200823605,35.1875,8.5625,5.5625,-0.11719118304073595,0.07902506168195433,-0.1183273637032034
4.831,999.6904703776041,999.7412109375,999.6284790039062,999.7017211914062,-0.1399020998209135,35.1875,8.5625,5.5625,-0.12454625031645028,0.039762915713078995,-0.1407859398442266
4.841,999.6538289388021,999.7112426757812,999.6085205078125,999.6417236328125,-0.11686317722510964,35.1875,8.5625,5.5625,-0.10410982553568537,0.05832845695775979,-0.11759780031955458
4.851,999.6438191731771,999.6712646484375,999.6184692382812,999.6417236328125,-0.13120888336571213,35.1875,8.5625,5.5625,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
4.861,999.6438191731771,999.7212524414062,999.5684814453125,999.6417236328125,-0.133234139648728,35.1875,8.5625,5.5625,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
4.871,999.6471557617188,999.7012329101562,999.5885009765625,999.6517333984375,-0.10921108449467454,35.1875,8.5625,6.6875,-0.10733261518692849,0.04689855624771,-0.10991825713154135
4.882,999.6604817708334,999.7112426757812,999.6085205078125,999.6616821289062,-0.14649099732140414,35.1875,8.5625,6.6875,-0.09704197925744484,0.07141437010722118,-0.14724215935977014
4.892,999.6704711914062,999.771240234375,999.5784912109375,999.6616821289062,-0.11586745987800917,35.1875,8.5625,6.6875,-0.10993334324208259,0.025695067174725583,-0.11652486829317965
4.902,999.6704915364584,999.8412475585938,999.5885009765625,999.5817260742188,-0.11326851981300479,35.1875,8.5625,6.6875,-0.112261899113832,0.06296180896483228,-0.11412281041737238
4.912,999.7071533203125,999.791259765625,999.728515625,999.6016845703125,-0.10508858840550417,35.1875,8.5625,6.6875,-0.1343895639765229,0.039595123195942605,-0.10609989858663305
4.922,999.7437947591146,999.8012084960938,999.678466796875,999.751708984375,-0.0897123273397824,34.375,7.875,6.0,-0.11073055492417971,0.0695908650583763,-0.09059218393544377
4.933,999.7271321614584,999.8212280273438,999.6184692382812,999.74169921875,-0.11279392561988821,34.375,7.875,6.0,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
4.943,999.7004801432291,999.7412109375,999.6585083007812,999.7017211914062,-0.13120888336571213,34.375,7.875,6.0,-0.10348776393959636,0.04855486859482516,-0.13188395466920966
4.953,999.7171223958334,999.751220703125,999.678466796875,999.7216796875,-0.12149126282620415,34.375,7.875,6.0,-0.12023902798563624,0.033473251358891565,-0.1222952322087405
4.964,999.673828125,999.7012329101562,999.6085205078125,999.7117309570312,-0.11279392561988821,34.375,7.875,6.0,-0.09918054160878187,0.04226520424063773,-0.11339324703372355
4.974,999.6938069661459,999.771240234375,999.6384887695312,999.6716918945312,-0.10147769019666342,34.375,9.0,7.875,-0.14254163755466953,0.04422847520301487,-0.10262490868444907
4.985,999.6671549479166,999.76123046875,999.5985107421875,999.6417236328125,-0.12354545831868968,34.375,9.0,7.875,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
4.995,999.6671549479166,999.7112426757812,999.5985107421875,999.6917114257812,-0.12808916476425125,34.375,9.0,7.875,-0.09273496230629563,0.06512500566073731,-0.12875233340975178
5.005,999.6938069661459,999.7412109375,999.6585083007812,999.6817016601562,-0.11841594506680053,34.375,9.0,7.875,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
5.016,999.6704711914062,999.7112426757812,999.6284790039062,999.6716918945312,-0.10406854092792273,34.375,9.0,7.875,-0.11010828794842498,0.05981697678773856,-0.10487745659962933
5.026,999.6971435546875,999.76123046875,999.6585083007812,999.6716918945312,-0.12402057882372652,34.75,9.0,7.5,-0.1197919110958896,0.05782157260896992,-0.12493397486484525
5.037,999.6738077799479,999.7112426757812,999.6384887695312,999.6716918945312,-0.11686317722510964,34.75,9.0,7.5,-0.10410982553568537,0.05832845695775979,-0.11759780031955458
5.047,999.6738077799479,999.7212524414062,999.6384887695312,999.6616821289062,-0.11636777495573725,34.75,9.0,7.5,-0.09102846803063525,0.037631852233565244,-0.11686823693590576
5.057,999.6904907226562,999.7212524414062,999.6484985351562,999.7017211914062,-0.11481533514623443,34.75,9.0,7.5,-0.0856520672139851,0.04591692076652132,-0.11530242630617593
5.068,999.673828125,999.7212524414062,999.6685180664062,999.6317138671875,-0.11885985798972953,35.5,9.6875,7.5,-0.12256758385738609,0.07073999314899826,-0.11989317433293145
5.078,999.6704711914062,999.7012329101562,999.6284790039062,999.6817016601562,-0.1199586418707721,35.5,9.6875,7.5,-0.11486262716898565,0.04175831989184764,-0.12072942157901245
5.089,999.6837972005209,999.76123046875,999.6284790039062,999.6616821289062,-0.10869052274573043,35.5,9.6875,7.5,-0.12623749039837584,0.03496177118887034,-0.10957488848881525
5.099,999.6471354166666,999.7012329101562,999.5784912109375,999.6616821289062,-0.12450066565219053,35.5,9.6875,7.5,-0.10088703588444226,0.06975835766780958,-0.12527734350756958
5.109,999.6538289388021,999.7212524414062,999.6085205078125,999.6317138671875,-0.10921108449467454,35.5,9.6875,7.5,-0.10733261518692849,0.04689855624771,-0.10991825713154135
5.125,999.6771443684896,999.6912231445312,999.6384887695312,999.7017211914062,-0.12402057882372652,34.375,9.0,6.6875,-0.1197919110958896,0.05782157260896992,-0.12493397486484525
5.136,999.663818359375,999.7312622070312,999.5985107421875,999.6616821289062,-0.12916339141834499,34.375,9.0,6.6875,-0.11701623833439312,0.044903152068941354,-0.1299747753967555
5.146,999.663818359375,999.7212524414062,999.6085205078125,999.6616821289062,-0.11075231723560464,34.375,9.0,6.6875,-0.11270901600357863,0.038613487714753925,-0.1114840677612694
5.157,999.6538289388021,999.6612548828125,999.5885009765625,999.7117309570312,-0.13275361955384035,34.375,9.0,6.6875,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
5.167,999.6404825846354,999.6612548828125,999.6184692382812,999.6417236328125,-0.1434963164103884,34.375,9.0,6.6875,-0.11639417673830366,0.03512956370600673,-0.1442609297464088
5.178,999.6504923502604,999.7312622070312,999.5784912109375,999.6417236328125,-0.1378700587038022,35.1875,9.0,6.6875,-0.10608849199475001,0.027351379521840524,-0.13849056583084796
5.188,999.65380859375,999.6712646484375,999.6184692382812,999.6716918945312,-0.13836656138116687,35.1875,9.0,6.6875,-0.11916984949980014,0.04804798424603507,-0.13922012921449856
5.199,999.6704711914062,999.7212524414062,999.6284790039062,999.6616821289062,-0.1419602071147068,35.1875,9.0,6.6875,-0.11101777592165352,0.0434146322389628,-0.14269511911668076
5.209,999.6604614257812,999.6812133789062,999.6284790039062,999.6716918945312,-0.11482071193882248,35.1875,9.0,6.6875,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
5.219,999.6604614257812,999.7412109375,999.5784912109375,999.6616821289062,-0.12452625809017981,35.1875,9.25,7.0625,-0.13099182961893652,0.016903114292979415,-0.12542685346819837
5.229,999.6604614257812,999.751220703125,999.6284790039062,999.6016845703125,-0.12916339141834499,35.1875,9.25,7.0625,-0.11701623833439312,0.044903152068941354,-0.1299747753967555
5.239,999.6738077799479,999.7012329101562,999.6284790039062,999.6917114257812,-0.133234139648728,35.1875,9.25,7.0625,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
5.25,999.6471557617188,999.7012329101562,999.6085205078125,999.6317138671875,-0.12354545831868968,35.1875,9.25,7.0625,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
5.26,999.6771443684896,999.78125,999.6384887695312,999.6116943359375,-0.12354545831868968,35.1875,9.25,7.0625,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
5.27,999.6538289388021,999.7312622070312,999.5885009765625,999.6417236328125,-0.13682092884710073,34.0,9.0,7.0625,-0.11379344868315,0.056333052778991144,-0.1376543185847705
5.28,999.6704711914062,999.76123046875,999.5885009765625,999.6616821289062,-0.13682092884710073,34.0,9.0,7.0625,-0.11379344868315,0.056333052778991144,-0.1376543185847705
5.29,999.6671549479166,999.7112426757812,999.5985107421875,999.6917114257812,-0.1199586418707721,34.0,9.0,7.0625,-0.11486262716898565,0.04175831989184764,-0.12072942157901245
5.301,999.6504720052084,999.7412109375,999.5985107421875,999.6116943359375,-0.13476391477577643,34.0,9.0,7.0625,-0.12732192307794676,0.05268133625310756,-0.13574513931231635
5.311,999.6571451822916,999.7112426757812,999.6284790039062,999.6317138671875,-0.12354545831868968,34.0,9.0,7.0625,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
5.321,999.673828125,999.7212524414062,999.6085205078125,999.6917114257812,-0.133234139648728,35.5,8.5625,6.375,-0.08995928954479915,0.05220658512070875,-0.13379313394166203
5.331,999.6671549479166,999.7212524414062,999.5985107421875,999.6817016601562,-0.12044884781353637,35.5,8.5625,6.375,-0.09595775195753875,0.05369510495068752,-0.12107279022173678
5.341,999.6238199869791,999.6612548828125,999.5885009765625,999.6217041015625,-0.13275361955384035,35.5,8.5625,6.375,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
5.352,999.6504720052084,999.7112426757812,999.5784912109375,999.6616821289062,-0.12965406348317288,35.5,8.5625,6.375,-0.09811136312294577,0.05683993712778124,-0.13031814403947983
5.362,999.6271565755209,999.6612548828125,999.5885009765625,999.6317138671875,-0.10921108449467454,35.5,8.5625,6.375,-0.10733261518692849,0.04689855624771,-0.10991825713154135
5.372,999.6404825846354,999.6712646484375,999.6384887695312,999.6116943359375,-0.14041400015522854,35.1875,9.25,7.1875,-0.10564137510500338,0.05169970077191888,-0.1411293084869527
5.382,999.6704915364584,999.7112426757812,999.6085205078125,999.6917114257812,-0.11326851981300479,35.1875,9.25,7.1875,-0.112261899113832,0.06296180896483228,-0.11412281041737238
5.393,999.6671346028646,999.7412109375,999.5885009765625,999.6716918945312,-0.14399806156567863,35.1875,9.25,7.1875,-0.09748930152685675,0.04706634876484639,-0.1446042983891349
5.403,999.6438191731771,999.6912231445312,999.5885009765625,999.6517333984375,-0.11170626503470693,35.1875,9.25,7.1875,-0.10688549829718141,0.07124687749778835,-0.11255699978764433
5.413,999.663818359375,999.7212524414062,999.6484985351562,999.6217041015625,-0.12044884781353637,35.1875,9.25,7.1875,-0.09595775195753875,0.05369510495068752,-0.12107279022173678
5.424,999.6538289388021,999.7012329101562,999.6085205078125,999.6517333984375,-0.11121650096858815,34.375,9.25,7.5,-0.1257903735086292,0.05931009243894847,-0.11221363114492
5.434,999.6604817708334,999.7412109375,999.5985107421875,999.6417236328125,-0.13166866206382366,34.375,9.25,7.5,-0.08458288872814901,0.06049165365366482,-0.132227323311934
5.445,999.6604817708334,999.7012329101562,999.5885009765625,999.6917114257812,-0.11941686420447972,34.375,9.25,7.5,-0.133767502380433,0.02982153483300798,-0.12038605293628812
5.455,999.6271565755209,999.6612548828125,999.5985107421875,999.6217041015625,-0.11481533514623443,34.375,9.25,7.5,-0.0856520672139851,0.04591692076652132,-0.11530242630617593
5.465,999.6238199869791,999.7112426757812,999.5084838867188,999.6517333984375,-0.12200219035744375,34.375,9.25,7.5,-0.10133415277418889,0.04541003641773145,-0.1226386008514666
5.476,999.65380859375,999.6912231445312,999.6085205078125,999.6616821289062,-0.11888543553139286,35.1875,8.5625,6.375,-0.09058135114088817,0.0619801734836436,-0.11950697959200873
5.486,999.6504923502604,999.6612548828125,999.6384887695312,999.6517333984375,-0.12606498447896897,35.1875,8.5625,6.375,-0.1062634367010924,0.061473289134853504,-0.12684315413729763
5.497,999.6271362304688,999.6812133789062,999.5885009765625,999.6116943359375,-0.1275931886074595,35.1875,8.5625,6.375,-0.0796536048012455,0.04442840093654277,-0.12802277002610118
5.507,999.6605021158854,999.7312622070312,999.6085205078125,999.6417236328125,-0.12556416842623896,35.1875,8.5625,6.375,-0.12516831191253974,0.04953650407601384,-0.1264997854945733
5.518,999.6338094075521,999.6812133789062,999.5784912109375,999.6417236328125,-0.13275361955384035,34.75,9.25,6.6875,-0.1088641647562465,0.04026980006186909,-0.1334497652989377
5.528,999.6637980143229,999.6912231445312,999.6284790039062,999.6716918945312,-0.11841594506680053,34.75,9.25,6.6875,-0.10948622635233551,0.050043388424803714,-0.1191636109492844
5.538,999.6704711914062,999.7312622070312,999.6184692382812,999.6616821289062,-0.12354545831868968,34.75,9.25,6.6875,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
5.548,999.6471557617188,999.7312622070312,999.5985107421875,999.6116943359375,-0.10715992374266214,34.75,9.25,6.6875,-0.12086108958172526,0.04324683972182641,-0.1080090778590872
5.559,999.6704711914062,999.7212524414062,999.6184692382812,999.6716918945312,-0.11636283657831825,34.75,9.25,6.6875,-0.12301470074713228,0.04639167189892013,-0.11725443167683025
5.569,999.6538289388021,999.7212524414062,999.5885009765625,999.6517333984375,-0.11686317722510964,35.5,9.0,7.5,-0.10410982553568537,0.05832845695775979,-0.11759780031955458
5.579,999.6538289388021,999.7012329101562,999.6085205078125,999.6517333984375,-0.12354545831868968,35.5,9.0,7.5,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
5.589,999.663818359375,999.751220703125,999.5885009765625,999.6517333984375,-0.14912045581376,35.5,9.0,7.5,-0.09471362876536027,0.03414792822481805,-0.14964509892104516
5.599,999.6504720052084,999.6912231445312,999.5985107421875,999.6616821289062,-0.10921108449467454,35.5,9.0,7.5,-0.10733261518692849,0.04689855624771,-0.10991825713154135
5.61,999.6471354166666,999.6812133789062,999.5885009765625,999.6716918945312,-0.11482071193882248,35.5,9.0,7.5,-0.11763829993048214,0.0546767404318762,-0.1156886210471022
5.62,999.6271362304688,999.6812133789062,999.5584716796875,999.6417236328125,-0.12556416842623896,35.1875,9.0,7.0625,-0.12516831191253974,0.04953650407601384,-0.1264997854945733
5.63,999.6704915364584,999.7112426757812,999.6484985351562,999.6517333984375,-0.13476391477577643,35.1875,9.0,7.0625,-0.12732192307794676,0.05268133625310756,-0.13574513931231635
5.64,999.6138102213541,999.7112426757812,999.5385131835938,999.5916748046875,-0.12354545831868968,35.1875,9.0,7.0625,-0.10671055359083903,0.03712496788477537,-0.12420441148119465
5.65,999.6204833984375,999.6512451171875,999.5285034179688,999.6817016601562,-0.10968012944876548,35.1875,9.0,7.0625,-0.08842773997548115,0.05883534130654988,-0.11026162577426568
