time,pres,P1,P2,P3,accmag,magx,magy,magz,absaccx,absaccy,absaccz
6.603,998.50244140625,999.1322021484375,998.4827880859375,998.5220947265625,3.0590870327179687,-5.5,36.375,25.0625,-5.82724361118224,5.456507794696036,0.2837186228875499
6.613,999.0174255371094,999.4021606445312,998.7627563476562,999.2720947265625,35.548754043623084,-5.5,36.375,25.0625,15.604098330243925,-41.89595205392059,-17.468843593229984
6.623,999.2924194335938,1000.0421752929688,999.4527587890625,999.132080078125,27.525492807719395,-8.5,39.375,19.5,21.70556681232708,-24.214749124762463,8.532663857130666
6.633,999.5824279785156,1000.0421752929688,999.4527587890625,999.7120971679688,28.664623691515644,-8.5,39.375,19.5,-3.303527105913206,-26.562461360908763,17.82727597493035
6.644,999.6224365234375,999.982177734375,999.4328002929688,999.8120727539062,4.3088565014338585,-8.5,39.375,19.5,-5.631016857510652,12.752044259893474,-12.050340432217812
6.654,999.5774230957031,999.9121704101562,999.4227905273438,999.7320556640625,-0.07614177467645078,-8.5,39.375,19.5,0.31856300362843504,8.953663628954686,-6.004947939521443
6.664,999.5724182128906,1000.0321655273438,999.4427490234375,999.7020874023438,9.092648206961508,-8.5,39.375,19.5,-8.321028189738495,12.394420330619608,1.7852121054185819
6.674,999.5824279785156,999.962158203125,999.4627685546875,999.7020874023438,7.345564799193598,-14.6875,40.75,14.0,-12.29222992131665,6.816228376153833,0.026336607951840563
6.684,999.5724182128906,999.962158203125,999.4627685546875,999.6820678710938,-3.5250258817651794,-14.6875,40.75,14.0,-5.454990888645537,1.0637958074344573,-6.87532581846628
6.695,999.5074157714844,999.8922119140625,999.4527587890625,999.5620727539062,-7.285856503384336,-14.6875,40.75,14.0,-0.1883753859228584,-1.7280382020939082,-11.640218314188125
6.705,999.4574279785156,999.8521728515625,999.36279296875,999.5520629882812,-3.9692038421972136,-14.6875,40.75,14.0,1.4587940638807684,-4.666735046416468,-13.005059254965127
6.715,999.482421875,999.7022094726562,999.3927612304688,999.5720825195312,-2.0561236780454966,-14.6875,40.75,14.0,0.3993233860214357,-7.551626579648627,-8.096502159007063
6.725,999.4774169921875,999.8822021484375,999.352783203125,999.60205078125,0.6457640875752979,-5.0,42.6875,11.375,-0.7787235742236853,-7.300732650333978,-2.36581468404198
6.736,999.492431640625,999.8822021484375,999.4027709960938,999.5820922851562,3.635468103793796,-5.0,42.6875,11.375,-0.23426776546980843,-4.136876789292152,2.9810899291035398
6.746,999.4674072265625,999.8521728515625,999.4027709960938,999.5320434570312,6.641024423859493,-5.0,42.6875,11.375,2.0748942780649395,0.11735423567060077,6.50922934187289
6.756,999.492431640625,999.8621826171875,999.4328002929688,999.5520629882812,3.3980394413611616,-5.0,42.6875,11.375,-0.3340259592712389,-7.989431599237095,0.7023601186506543
6.766,999.4024047851562,999.8121948242188,999.312744140625,999.4920654296875,3.3698220036778146,-5.0,42.6875,11.375,0.14292081024108172,-10.87143538778792,-2.360223204700528
6.776,999.4624328613281,999.7022094726562,999.4027709960938,999.5220947265625,4.380768196917403,-10.5,43.375,7.6875,-0.39090726387898767,-12.318276031577065,-2.775430422579995
6.787,999.4474487304688,999.8421630859375,999.372802734375,999.5220947265625,6.357467702677328,-10.5,43.375,7.6875,-1.4184552846438998,-13.61236417753088,-1.2031110137951515
6.797,999.472412109375,999.8021850585938,999.4127807617188,999.5320434570312,6.056073699286637,-10.5,43.375,7.6875,-2.6052845018189785,-12.402312462912754,-0.2639310253876772
6.814,999.4874267578125,999.8421630859375,999.4227905273438,999.5520629882812,5.585885929239103,-10.5,43.375,7.6875,-2.643899106096181,-11.796023424820051,-0.2760117252000409
6.824,999.482421875,999.8822021484375,999.4927978515625,999.4720458984375,5.340452139336353,-10.875,43.75,4.5,-3.289392958506214,-11.196806162882583,-0.14834249511576836
6.834,999.5024108886719,999.8321533203125,999.4627685546875,999.5420532226562,4.091272982501268,-10.875,43.75,4.5,-3.0369177993354413,-11.212180604842926,-2.1739324977784946
6.844,999.5774230957031,999.8621826171875,999.4827880859375,999.6720581054688,3.1084868492856526,-10.875,43.75,4.5,-2.662432069613368,-8.58784317981907,-0.5338096468056612
6.854,999.6674194335938,1000.01220703125,999.6427612304688,999.6920776367188,0.4295361671880098,-10.875,43.75,4.5,-3.683887318731271,-4.322741902730913,-1.2899661042683306
6.865,999.6824035644531,999.962158203125,999.7127685546875,999.6520385742188,-0.40711762265313745,-10.875,43.75,4.5,-4.503106092689592,-3.0185083108137105,-2.1272374696499563
6.875,999.722412109375,999.982177734375,999.6527709960938,999.7920532226562,0.6873190681034913,-8.0,45.1875,2.5625,-4.462638506537608,0.5452746895727505,-0.32415577344597857
6.885,999.857421875,999.9522094726562,999.82275390625,999.89208984375,2.998485077744416,-8.0,45.1875,2.5625,-3.2244977145718883,3.706163667645832,2.0189583372393383
6.895,999.7723999023438,1000.0722045898438,999.812744140625,999.7320556640625,5.863289341888503,-8.0,45.1875,2.5625,1.0823993741191105,8.528826024438299,3.2949432289623566
6.906,999.8424072265625,1000.01220703125,999.8427734375,999.842041015625,7.646102092155916,-8.0,45.1875,2.5625,3.800426467266413,11.402591584864751,2.8491138737054857
6.916,999.827392578125,1000.01220703125,999.812744140625,999.842041015625,10.241157168188993,-8.0,45.1875,2.5625,9.84049061953273,11.39310027046677,3.4342785525446864
6.926,999.7824401855469,1000.0921630859375,999.7427978515625,999.8220825195312,12.355470722293513,-6.875,45.5625,-4.0,10.439703771460746,14.079017214984775,3.75841743775454
6.936,999.8074340820312,999.97216796875,999.7827758789062,999.8320922851562,11.73169127625095,-6.875,45.5625,-4.0,9.677983290819036,15.72525333167722,1.2849317311332928
6.946,999.6724243164062,999.962158203125,999.6327514648438,999.7120971679688,11.277970185252991,-6.875,45.5625,-4.0,8.716670366083658,16.240214483554254,0.4358566157892678
6.957,999.7024230957031,999.9522094726562,999.6727905273438,999.7320556640625,10.955292804379559,-6.875,45.5625,-4.0,7.790700462572003,15.873089159520493,1.0779480200821574
6.967,999.6424255371094,999.8721923828125,999.6727905273438,999.612060546875,9.97828950449412,-6.875,45.5625,-4.0,6.476384139012763,12.60424332736757,4.001802928731868
6.977,999.732421875,1000.002197265625,999.7427978515625,999.7220458984375,11.538381992949455,-2.75,45.1875,-6.5625,4.787985938411724,14.13991273215839,5.450782165321845
6.987,999.7374267578125,999.9021606445312,999.7427978515625,999.7320556640625,14.613327484841706,-2.75,45.1875,-6.5625,-1.502878143659629,16.438065066896506,8.190841635146151
6.998,999.7774047851562,1000.002197265625,999.7127685546875,999.842041015625,19.256222994457218,-2.75,45.1875,-6.5625,-9.246728630026437,20.329026907087048,8.793064097537647
7.008,999.2624206542969,999.7921752929688,999.2127685546875,999.3120727539062,10.264237641316184,-2.75,45.1875,-6.5625,-10.377973801324174,13.810187654389733,0.4150375847527332
7.018,999.6524047851562,1000.002197265625,999.5027465820312,999.8020629882812,10.352157175762054,-2.75,45.1875,-6.5625,-16.492374532022556,-11.4748818835859,-8.124399206994976
7.028,999.5574035644531,999.9522094726562,999.6327514648438,999.4820556640625,39.00581884631801,-9.375,44.1875,-12.375,13.808090102709532,-43.503363593514564,7.504103309223469
7.038,999.6174011230469,999.8922119140625,999.562744140625,999.6720581054688,4.864692113606695,-9.375,44.1875,-12.375,7.104063399659271,-11.75420191008389,-14.978907940731041
7.049,999.6974182128906,999.962158203125,999.7027587890625,999.6920776367188,15.801326841505071,-9.375,44.1875,-12.375,21.655602673420805,6.527192276014945,2.205435756777975
7.059,999.6724243164062,999.9221801757812,999.6727905273438,999.6720581054688,12.262213206046626,-9.375,44.1875,-12.375,12.499845968317784,13.25834821186743,2.646028631726102
7.069,999.6374206542969,999.9921875,999.6627807617188,999.612060546875,8.55238252448722,-9.375,44.1875,-12.375,-8.681094748275966,3.463230434944423,5.9957496152989815
7.08,999.5874328613281,999.9221801757812,999.602783203125,999.5720825195312,0.4602967854316784,-14.1875,43.0625,-10.875,-6.8708268283120795,4.098420240834762,-3.3699933008023066
7.09,999.597412109375,999.8822021484375,999.602783203125,999.592041015625,-2.8423533337565976,-14.1875,43.0625,-10.875,-2.873345905942587,3.0192510166177473,-4.226443188336985
7.1,999.58740234375,999.7921752929688,999.6327514648438,999.5420532226562,-1.272236974721368,-14.1875,43.0625,-10.875,-0.6459566055590202,1.7457999727441635,-1.4776341898164311
7.111,999.6774291992188,999.9321899414062,999.7827758789062,999.5720825195312,2.5066430402347617,-14.1875,43.0625,-10.875,-1.845717886974751,-2.6096067370525966,2.0846615731677947
7.121,999.6374206542969,999.8521728515625,999.7127685546875,999.5620727539062,5.848180358006834,-14.1875,43.0625,-10.875,-5.737043729072453,-9.964072584767312,0.8193084864477402
7.131,999.6024169921875,999.8021850585938,999.6627807617188,999.5420532226562,2.683350069485355,-12.0,44.5,-7.5625,-1.4776922458083541,-7.925428975947549,-0.2660072751181044
7.142,999.6773986816406,999.8521728515625,999.7627563476562,999.592041015625,3.6505014366822763,-12.0,44.5,-7.5625,0.5012980240817848,-7.942939942842125,1.0455748020259374
7.152,999.5574340820312,999.8421630859375,999.6527709960938,999.4620971679688,7.494418643685991,-12.0,44.5,-7.5625,-4.3068363380148575,-10.000181021483009,3.6395518472205293
7.162,999.5574340820312,999.8521728515625,999.61279296875,999.5020751953125,7.793737898653623,-12.0,44.5,-7.5625,-1.6615739244991041,-15.026119194744243,-0.7907704296177833
7.173,999.5774230957031,999.8121948242188,999.6627807617188,999.4920654296875,10.68211579166829,-12.0,44.5,-7.5625,0.41100818593306165,-18.918684871795058,-1.9460795647495495
7.183,999.6524047851562,999.8822021484375,999.7127685546875,999.592041015625,14.377116494273478,-13.875,43.75,-3.875,-0.5185766594453978,-22.959566499569082,-2.22013908508859
7.193,999.5824279785156,999.7921752929688,999.622802734375,999.5420532226562,11.10867300677827,-13.875,43.75,-3.875,-4.4917795468255015,-18.59333978864596,-1.3422663970110058
7.204,999.62744140625,999.8421630859375,999.61279296875,999.64208984375,8.3474614192359,-13.875,43.75,-3.875,-5.699357989030524,-14.875303557689756,-1.0958696492136024
7.214,999.7124328613281,999.8121948242188,999.8027954101562,999.6220703125,8.010580585860405,-13.875,43.75,-3.875,-5.689359633541024,-14.60989236781544,-1.3391485446723284
7.224,999.722412109375,999.982177734375,999.7727661132812,999.6720581054688,6.272089727307746,-13.875,43.75,-3.875,-3.1710046216620427,-14.107644493975451,-2.770631667672207
7.235,999.7174377441406,999.7721557617188,999.852783203125,999.5820922851562,4.377431272934311,-13.875,43.75,-3.5,-3.4812466039477363,-11.909970714938103,-2.9312845838736976
7.245,999.7073974609375,999.9021606445312,999.82275390625,999.592041015625,1.9212275111816641,-13.875,43.75,-3.5,-4.102666602782129,-7.776775269948858,-2.0439461715596163
7.256,999.6824035644531,999.9321899414062,999.7527465820312,999.612060546875,1.1709698876059313,-13.875,43.75,-3.5,-4.874769041963713,-3.723671172587158,-0.7021682350592453
7.266,999.7474365234375,999.8922119140625,999.7827758789062,999.7120971679688,2.177013518532908,-13.875,43.75,-3.5,-1.3632972604312936,3.399932781844852,1.6036046344758201
7.276,999.7824096679688,999.962158203125,999.8427734375,999.7220458984375,2.2406306212096414,-13.1875,43.375,-9.0625,0.6767571680461479,4.735344526733659,1.2505700719929997
7.286,999.8224182128906,999.9221801757812,999.9227905273438,999.7220458984375,3.2655231122901682,-13.1875,43.375,-9.0625,4.079465479787843,6.6791563807918335,0.664547059428461
7.297,999.7724304199219,1000.0321655273438,999.86279296875,999.6820678710938,3.7238911302099105,-13.1875,43.375,-9.0625,4.6684325194381024,7.145559345824668,0.6929961711468344
7.307,999.8974304199219,999.9221801757812,999.9727783203125,999.8220825195312,7.0780372385990535,-13.1875,43.375,-9.0625,5.193909516024148,10.905803221231135,1.9922269852535361
7.317,999.8024291992188,1000.002197265625,999.9328002929688,999.6720581054688,8.966381681653624,-13.1875,43.375,-9.0625,5.579238081081628,12.830787183930024,2.711801457076513
7.327,999.8224182128906,999.9121704101562,999.9127807617188,999.7320556640625,13.106738542340933,-11.25,44.1875,-11.5625,8.140297706956376,17.073067629886634,3.129197052578361
7.338,999.7474060058594,1000.0321655273438,999.8827514648438,999.612060546875,14.521274425056328,-11.25,44.1875,-11.5625,9.23828722452031,17.80248224683651,3.9644905588459327
7.348,999.8174133300781,999.9321899414062,999.8927612304688,999.7420654296875,15.40061678450049,-11.25,44.1875,-11.5625,10.262018752052587,18.068851254893293,4.465250754925458
7.358,999.8124389648438,1000.0921630859375,999.9127807617188,999.7120971679688,16.021055345415185,-11.25,44.1875,-11.5625,9.70441181055502,19.02771457517106,4.716317142169425
7.368,999.8074340820312,999.97216796875,999.86279296875,999.7520751953125,14.968490526563782,-11.25,44.1875,-11.5625,6.5686448788289855,19.816133862268103,3.537184571418658
7.378,999.8224182128906,999.982177734375,999.9127807617188,999.7320556640625,12.69274109960645,-8.6875,44.875,-9.375,5.304725740267716,18.581417792702286,1.7210083960382772
7.389,999.9074401855469,999.9522094726562,999.9927978515625,999.8220825195312,10.972372479366188,-8.6875,44.875,-9.375,4.22404663271893,17.23266353542037,1.0112634840265322
7.399,999.8323974609375,999.982177734375,999.8827514648438,999.7820434570312,7.087171854723531,-8.6875,44.875,-9.375,0.15050570945406605,14.343807693424948,-0.8798854669424312
7.409,999.7474060058594,999.9421997070312,999.8827514648438,999.612060546875,2.707579851591028,-8.6875,44.875,-9.375,-2.0997918060888896,10.814627554768336,-3.8665573474891595
7.419,998.7024230957031,999.0221557617188,998.7127685546875,998.6920776367188,-1.2222119601413297,-8.6875,44.875,-9.375,-3.632053631911314,7.029765222729514,-6.472232670517293
7.429,999.0674133300781,999.3521728515625,999.2927856445312,998.842041015625,-2.9800586225629404,-12.0,44.1875,-10.5,-5.403725508586126,3.0460263360227584,-6.951753438323031
7.44,999.1974182128906,999.8521728515625,999.3827514648438,999.0120849609375,35.035567330676145,-12.0,44.1875,-10.5,32.49330835362309,-14.529032848448718,17.470341382308135
7.45,999.357421875,1000.1821899414062,999.602783203125,999.112060546875,22.367843353950505,-12.0,44.1875,-10.5,-13.178211206438,-20.424048075499602,11.275696870617528
7.46,999.2274169921875,999.752197265625,999.4527587890625,999.0020751953125,18.3506844317371,-12.0,44.1875,-10.5,12.304771209614852,-22.862963800027917,1.0942028329230364
7.47,999.3474426269531,999.8922119140625,999.5527954101562,999.14208984375,8.484971614486186,-12.0,44.1875,-10.5,10.658708343688197,9.996623435475025,1.1975175543061685
7.48,999.4524230957031,1000.002197265625,999.6627807617188,999.2420654296875,12.020854501072423,-22.75,39.6875,-2.375,5.671425697979058,9.083093316752713,9.214157132405605
7.491,999.4424133300781,999.9921875,999.7127685546875,999.1720581054688,4.189374685968277,-22.75,39.6875,-2.375,-10.912023074393376,3.380743131345512,-1.7179780090575623
7.501,999.3274230957031,999.8121948242188,999.5527954101562,999.10205078125,-0.1332806669576243,-22.75,39.6875,-2.375,-8.919600770855721,-3.6097830074775317,-10.83424888477
7.511,999.357421875,999.8922119140625,999.6427612304688,999.0720825195312,-1.6657379691949359,-22.75,39.6875,-2.375,-4.405260362906846,-1.347250816294196,-3.0937807957594554
7.522,999.4124145507812,999.8721923828125,999.6327514648438,999.1920776367188,2.54714387715371,-22.75,39.6875,-2.375,-5.500064248873631,-0.8398823855455269,1.2237163112611285
7.532,999.3524169921875,999.8822021484375,999.61279296875,999.092041015625,2.5714941409802794,-20.5,40.75,-5.6875,-4.50257038550305,-1.9124971433938258,1.5641202632656537
7.543,999.4924011230469,999.9021606445312,999.812744140625,999.1720581054688,0.9837440677840892,-20.5,40.75,-5.6875,-2.6379966633207728,-3.0335032790264695,0.20717237853419235
7.553,999.4274291992188,999.8822021484375,999.7427978515625,999.112060546875,-0.43933318369380814,-20.5,40.75,-5.6875,0.47897163870899534,-5.773822556194181,-2.445018272859212
7.563,999.4174194335938,999.9321899414062,999.7227783203125,999.112060546875,-0.04558540020926216,-20.5,40.75,-5.6875,1.162444279072794,-4.747813159627531,-1.357143324536663
7.573,999.4524230957031,999.9421997070312,999.7427978515625,999.1620483398438,-0.15892199675483987,-20.5,40.75,-5.6875,1.711906302162972,-3.84946455020567,-1.1270105312716652
7.584,999.4324035644531,999.8822021484375,999.7627563476562,999.10205078125,0.5906539389429639,-20.1875,41.5625,-2.375,1.9031143469086107,-4.262731606143682,-0.5158686584369772
7.594,999.3874206542969,999.8222045898438,999.6327514648438,999.14208984375,1.0417511331134612,-20.1875,41.5625,-2.375,0.7413277012969168,-5.1058178747337095,-0.26319112350263296
7.605,999.4874267578125,999.8421630859375,999.7727661132812,999.2020874023438,1.8491118950850556,-20.1875,41.5625,-2.375,-0.7118479043116557,-6.082395621851939,0.11132179916150697
